2.4,0.00424251,2,-0.0253063,0.00424251,-2.67584,-306494
2.4,0.00424251,2,-0.0253063,0.00424251,-2.67284,-329725
2.4,0.00424251,2,-0.0253063,0.00424251,-2.66983,-298331
2.4,0.00424251,2,-0.0253063,0.00424251,-2.66683,-307291
2.4,0.00424251,2,-0.0253063,0.00424251,-2.66383,-334105
2.4,0.00424251,2,-0.0253063,0.00424251,-2.66083,-336958
2.4,0.00424251,2,-0.0253063,0.00424251,-2.65783,-374821
2.4,0.00424251,2,-0.0253063,0.00424251,-2.65483,-368933
2.4,0.00424251,2,-0.0253063,0.00424251,-2.65183,-350671
2.4,0.00424251,2,-0.0253063,0.00424251,-2.64882,-309777
2.4,0.00424251,2,-0.0253063,0.00424251,-2.64582,-337851
2.4,0.00424251,2,-0.0253063,0.00424251,-2.64282,-305917
2.4,0.00424251,2,-0.0253063,0.00424251,-2.63982,-355682
2.4,0.00424251,2,-0.0253063,0.00424251,-2.63682,-299939
2.4,0.00424251,2,-0.0253063,0.00424251,-2.63382,-282043
2.4,0.00424251,2,-0.0253063,0.00424251,-2.63082,-308118
2.4,0.00424251,2,-0.0253063,0.00424251,-2.62781,-308571
2.4,0.00424251,2,-0.0253063,0.00424251,-2.62481,-273322
2.4,0.00424251,2,-0.0253063,0.00424251,-2.62181,-350231
2.4,0.00424251,2,-0.0253063,0.00424251,-2.61881,-312030
2.4,0.00424251,2,-0.0253063,0.00424251,-2.61581,-334714
2.4,0.00424251,2,-0.0253063,0.00424251,-2.61281,-320057
2.4,0.00424251,2,-0.0253063,0.00424251,-2.6098,-293156
2.4,0.00424251,2,-0.0253063,0.00424251,-2.6068,-258743
2.4,0.00424251,2,-0.0253063,0.00424251,-2.6038,-295666
2.4,0.00424251,2,-0.0253063,0.00424251,-2.6008,297180
2.4,0.00424251,2,-0.0253063,0.00424251,-2.5978,258792
2.4,0.00424251,2,-0.0253063,0.00424251,-2.5948,305527
2.4,0.00424251,2,-0.0253063,0.00424251,-2.5918,338274
2.4,0.00424251,2,-0.0253063,0.00424251,-2.58879,311870
2.4,0.00424251,2,-0.0253063,0.00424251,-2.58579,301399
2.4,0.00424251,2,-0.0253063,0.00424251,-2.58279,328107
2.4,0.00424251,2,-0.0253063,0.00424251,-2.57979,290651
2.4,0.00424251,2,-0.0253063,0.00424251,-2.57679,297229
2.4,0.00424251,2,-0.0253063,0.00424251,-2.57379,281025
2.4,0.00424251,2,-0.0253063,0.00424251,-2.57079,354310
